Frequency (Hz),Magnitude
841.8760814959531,217.28003663885173
842.2606754116662,105.43030934438376
842.6452693273793,161.80079444559232
843.0298632430923,231.0362137176721
843.4144571588055,15.160766031469196
843.7990510745185,165.5391535698318
844.1836449902316,79.5571375387699
844.5682389059447,17.535006264291646
844.9528328216578,90.21572695015827
845.337426737371,37.45545567149423
845.722020653084,239.04375341717986
846.1066145687971,174.2902649163735
846.4912084845101,51.19525946080393
846.8758024002233,171.85389145861478
847.2603963159363,117.06913615129967
847.6449902316494,113.18199502230603
848.0295841473625,126.92523162703785
848.4141780630756,87.70866082521943
848.7987719787887,203.31908474297438
849.1833658945018,131.20827559198395
849.5679598102149,151.29519267967748
849.9525537259279,159.37587151854166
850.3371476416411,56.49461529333255
850.7217415573541,104.84190058138846
851.1063354730672,48.28319149489941
851.4909293887804,43.27222802787196
851.8755233044934,57.95541309743395
852.2601172202066,2.462752450438387
852.6447111359196,76.43335258017193
853.0293050516327,56.52295903220257
853.4138989673457,11.555105702456999
853.7984928830589,16.056434510805893
854.1830867987719,17.012776064765543
854.567680714485,4.206304459793612
854.9522746301982,5.263764831447361
855.3368685459112,10.821025881564347
855.7214624616244,3.8922061119662756
856.1060563773374,1.4145489243611165
856.4906502930505,10.375728886793523
856.8752442087635,34.994561422828575
857.2598381244767,37.139795073686855
857.6444320401897,9.289558755552651
858.0290259559029,49.128580489472455
858.413619871616,81.53174161189011
858.798213787329,27.73101014290714
859.1828077030422,9.339719368536105
859.5674016187552,18.258874328722058
859.9519955344683,43.889240961821486
860.3365894501814,27.435341269755366
860.7211833658945,31.957679871767887
861.1057772816075,17.787237232616864
861.4903711973207,15.04287019758942
861.8749651130338,18.52214908127428
862.2595590287468,47.02706452871329
862.64415294446,49.23473804229464
863.028746860173,23.357442183649773
863.4133407758861,5.0908070090962205
863.7979346915992,27.16216240834654
864.1825286073123,36.13977795100653
864.5671225230254,26.791821870453163
864.9517164387385,43.88767182200166
865.3363103544516,5.943370771508447
865.7209042701646,1.4686798950750293
866.1054981858778,27.037640641514407
866.4900921015908,33.295085067865315
866.8746860173039,22.229469681034093
867.259279933017,29.130902311458197
867.6438738487301,26.563821115240316
868.0284677644432,16.576517984298462
868.4130616801563,24.455310646611057
868.7976555958694,39.82226132945528
869.1822495115824,24.079218300858784
869.5668434272956,42.88897716187981
869.9514373430086,36.73983989126666
870.3360312587217,19.125607403223952
870.7206251744348,31.399805737105247
871.1052190901479,15.650764979438659
871.489813005861,14.893887401509811
871.8744069215741,10.971123304274991
872.2590008372872,37.55456409528655
872.6435947530002,49.086998130267055
873.0281886687134,32.44660049840406
873.4127825844264,25.317808165755807
873.7973765001395,37.46859270894296
874.1819704158526,35.264819175185266
874.5665643315657,48.591814292220526
874.9511582472788,95.28607512974882
875.3357521629919,67.48952916696695
875.720346078705,106.24146927844576
876.104939994418,31.630483788423067
876.4895339101312,150.06602825672636
876.8741278258442,34.251710659285756
877.2587217415573,125.1962376836257
877.6433156572705,38.67243000287471
878.0279095729835,164.6397242316166
878.4125034886966,65.48641449750579
878.7970974044097,116.15814543721014
879.1816913201228,109.45519026157115
879.5662852358358,106.6448825032837
879.950879151549,136.81876240987543
880.335473067262,106.54145976159583
880.7200669829751,98.03454098348253
881.1046608986883,69.1525500819074
881.4892548144013,69.3780727232996
881.8738487301144,34.26673389886672
882.2584426458275,47.24885264183782
882.6430365615406,57.565614416562006
883.0276304772536,54.988331913468215
883.4122243929668,34.2244049538534
883.7968183086798,146.04237057318443
884.181412224393,88.20291559514108
884.5660061401061,75.58262930830124
884.9506000558191,98.47944084526975
885.3351939715322,33.53823195717904
885.7197878872453,23.59009809702309
886.1043818029584,23.83565024662417
886.4889757186714,13.174931379764361
886.8735696343846,4.00364990126946
887.2581635500976,82.38535683618332
887.6427574658107,62.48138356915592
888.0273513815239,16.182901814006126
888.4119452972369,68.74670086694223
888.79653921295,105.35564120421765
889.1811331286631,41.09279737457655
889.5657270443762,24.24594554145101
889.9503209600892,31.863017177451272
890.3349148758024,50.87150160488006
890.7195087915155,32.00005674725788
891.1041027072285,107.42016912073521
891.4886966229417,114.27300509881648
891.8732905386547,69.44890802385852
892.2578844543679,120.06440769600053
892.6424783700809,132.42507316978444
893.027072285794,101.11943147616158
893.411666201507,28.668697556447544
893.7962601172202,45.57533569795444
894.1808540329333,23.71157029347445
894.5654479486464,86.64269255690175
894.9500418643595,88.24872941321341
895.3346357800725,55.44855047968352
895.7192296957857,79.34321940660158
896.1038236114987,109.59291765334952
896.4884175272118,70.64671958664286
896.8730114429248,31.6916896998706
897.257605358638,31.5108165711934
897.6421992743511,15.750772348483709
898.0267931900642,64.2036200773411
898.4113871057773,88.63656631168898
898.7959810214903,46.860252158610436
899.1805749372035,15.573923184180341
899.5651688529165,0.8360462894314054
899.9497627686296,5.0393209632956415
900.3343566843427,5.458002703634784
900.7189506000558,1.0169083799080414
901.1035445157689,15.892032921203112
901.488138431482,40.25855624027935
901.8727323471951,72.49390697326287
902.2573262629081,54.75659885058934
902.6419201786213,28.43747113697207
903.0265140943343,18.276820501131123
903.4111080100474,15.251682908781847
903.7957019257606,3.8116645135397804
904.1802958414736,1.9130822632519313
904.5648897571867,8.905624110068402
904.9494836728998,24.66555028869828
905.3340775886129,51.59244490097668
905.7186715043259,68.49514437404677
906.1032654200391,56.810058225984854
906.4878593357521,32.06654741567234
906.8724532514652,25.431614729938232
907.2570471671784,25.767250474442914
907.6416410828914,21.166383569176705
908.0262349986045,19.482913175073904
908.4108289143176,22.66961738093634
908.7954228300307,20.008328854902103
909.1800167457437,36.45968233869137
909.5646106614569,31.148851430311495
909.9492045771699,12.184067437567839
910.333798492883,8.438156937699109
910.7183924085962,9.392001002835306
911.1029863243092,5.458162229585189
911.4875802400223,16.874505502428185
911.8721741557354,11.322619541348411
912.2567680714485,12.938018672351635
912.6413619871615,17.859864723343062
913.0259559028747,34.044458521932604
913.4105498185877,30.035272784928633
913.7951437343008,23.98328579113825
914.179737650014,16.92227500073433
914.564331565727,6.787792319082921
914.9489254814401,9.140766566296342
915.3335193971532,20.88712787403677
915.7181133128663,32.387232805279254
916.1027072285793,21.91821851232325
916.4873011442925,16.211119900048796
916.8718950600056,3.7202342714766345
917.2564889757186,22.426411746149757
917.6410828914318,10.829323259086502
918.0256768071448,11.85080141371439
918.410270722858,11.426305465618743
918.794864638571,10.51254157937397
919.1794585542841,12.035351222677665
919.5640524699971,26.07792820509432
919.9486463857103,20.758213995924642
920.3332403014234,7.123767749281452
920.7178342171364,11.294108616372075
921.1024281328496,0.7766612041902641
921.4870220485626,7.498997029324784
921.8716159642757,15.53597342362186
922.2562098799888,6.258778547162813
922.6408037957019,2.466795616386902
923.0253977114149,17.382317852968555
923.4099916271281,10.147169034290227
923.7945855428412,22.889403901637543
924.1791794585542,22.792246310429146
924.5637733742674,10.921164021922692
924.9483672899804,34.669935990754915
925.3329612056936,5.2788847811313815
925.7175551214066,31.266039621334492
926.1021490371197,21.657905192918644
926.4867429528329,14.58617824065993
926.8713368685459,16.645781071782768
927.255930784259,24.074260447009884
927.640524699972,14.535264378884042
928.0251186156852,18.949317331229633
928.4097125313982,28.289260567233693
928.7943064471114,7.5443403082568885
929.1789003628244,10.146634184615932
929.5634942785375,21.3698961063137
929.9480881942507,62.13598072490721
930.3326821099637,40.236096891545834
930.7172760256768,14.756223584349936
931.1018699413899,22.580272216610137
931.486463857103,53.07377726743664
931.871057772816,26.020485192913114
932.2556516885292,11.389327728897468
932.6402456042422,7.8057425485415575
933.0248395199553,71.67375738098127
933.4094334356685,109.89119918752716
933.7940273513815,35.288032926941334
934.1786212670946,90.45494439674383
934.5632151828077,149.01758572046333
934.9478090985208,185.9604489333628
935.3324030142338,115.33835617905993
935.716996929947,40.19994840715146
936.10159084566,179.1090374292287
936.4861847613731,205.25551498012078
936.8707786770863,159.62249198372555
937.2553725927993,53.34207966115266
937.6399665085124,122.00188595573738
938.0245604242255,126.14078419152452
938.4091543399386,88.26639351418878
938.7937482556516,35.86364200449864
939.1783421713648,68.11082440705496
939.5629360870779,105.31543903442554
939.9475300027909,77.02354476886883
940.3321239185041,54.09695796366606
940.7167178342171,38.4650781894234
941.1013117499302,101.45006240580909
941.4859056656433,142.42624573231203
941.8704995813564,102.58457787044607
942.2550934970694,55.02293070463173
942.6396874127826,101.31272636401165
943.0242813284957,144.84936148872595
943.4088752442087,104.93861086484716
943.7934691599219,60.30643119471275
944.1780630756349,38.85236505331983
944.562656991348,71.22234754202586
944.9472509070611,72.95507585284864
945.3318448227742,37.7791978226352
945.7164387384872,32.399382911889525
946.1010326542004,68.98780611295227
946.4856265699135,121.26002354165335
946.8702204856265,70.85485836328296
947.2548144013397,46.534738401833906
947.6394083170527,56.894238431920655
948.0240022327658,95.36680907983656
948.4085961484789,76.23284074460717
948.793190064192,15.649576291237207
949.177783979905,26.390376111470783
949.5623778956182,62.8462535657738
949.9469718113313,64.476655305904
950.3315657270443,6.050176480060698
950.7161596427575,35.66984795439805
951.1007535584705,81.18298294870384
951.4853474741836,74.60241102927785
951.8699413898967,41.817043473530426
952.2545353056098,57.28443699101996
952.639129221323,99.7567786936437
953.023723137036,38.477178808832036
953.4083170527491,42.71618888562155
953.7929109684621,31.815275263542333
954.1775048841753,18.10148212571363
954.5620987998883,24.421011202398486
954.9466927156014,31.856590624368472
955.3312866313145,24.020319583288952
955.7158805470276,13.775802054420728
956.1004744627407,73.74384490033611
956.4850683784538,11.432897980324423
956.8696622941669,37.9838088467017
957.2542562098799,61.784888518589554
957.6388501255931,22.673123181991134
958.0234440413061,24.732314171262455
958.4080379570192,48.2410503795076
958.7926318727323,66.13839421625316
959.1772257884454,39.95193225610583
959.5618197041586,102.78968517622496
959.9464136198716,101.25997065864603
960.3310075355847,80.36991051302306
960.7156014512977,52.28910516059982
961.1001953670109,55.14098406203218
961.4847892827239,36.1739779523758
961.869383198437,31.18033642869609
962.2539771141501,39.65683641382458
962.6385710298632,43.88418517404185
963.0231649455764,24.993363185133894
963.4077588612894,43.70614952059483
963.7923527770025,42.73998898077566
964.1769466927155,28.271561671064696
964.5615406084287,15.983390429547
964.9461345241417,22.90467569163332
965.3307284398549,13.494289606632789
965.715322355568,34.66977618390621
966.099916271281,86.3050117180043
966.4845101869942,86.5636202298265
966.8691041027072,95.78948905412555
967.2536980184203,69.93318602707488
967.6382919341333,115.45017921125347
968.0228858498465,80.6144277296548
